vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015010200536,295,25,0,Los Santos Sepulcros,LOC,67,87
mdp.39015010200536,295,27,0,José Lezama Lima,PER,89,105
mdp.39015010200536,296,1,0,San Juan de Ulúa,LOC,39,55
mdp.39015010200536,296,2,0,León,PER,45,49
mdp.39015010200536,296,4,0,Tepeyac,LOC,33,40
mdp.39015010200536,296,4,1,Monterrey,LOC,220,229
mdp.39015010200536,296,6,0,Fray Servando,PER,20,33
mdp.39015010200536,296,7,0,Fray Servando Teresa de Mier,PER,37,65
mdp.39015010200536,296,9,0,Carreón,PER,7,14
mdp.39015010200536,296,9,1,Fray Servando,PER,146,159
mdp.39015010200536,296,11,0,Argentina,LOC,82,91
mdp.39015010200536,296,12,0,mar Fray Servando,LOC,37,54
mdp.39015010200536,296,13,0,Argentina,LOC,3,12
mdp.39015010200536,296,13,1,Buenos Aires,LOC,71,83
mdp.39015010200536,296,14,0,Bélgica,LOC,57,64
mdp.39015010200536,296,16,0,Apología,MISC,65,73
mdp.39015010200536,296,16,1,Vito Alessio Robles,PER,88,107
mdp.39015010200536,296,16,2,Fray Servando,MISC,121,134
mdp.39015010200536,296,16,3,Artemio de Valle-Arizpe,PER,139,162
mdp.39015010200536,297,0,0,Reynaldo Arenas,PER,24,39
mdp.39015010200536,297,0,1,Editora Americana,ORG,106,123
mdp.39015010200536,297,0,2,Lago Tangañica,LOC,125,139
mdp.39015010200536,297,0,3,México,LOC,152,158
mdp.39015010200536,297,0,4,D. F.,LOC,164,169
mdp.39015010200536,297,1,0,Portada de Héctor Miranda,ORG,0,25
mdp.39015010200536,300,0,0,ESCRITORES DE LENGUA ESPAÑOLA 4 $ 25.00 EL RIO DE LA MISERICORDIA,ORG,1,66
mdp.39015010200536,300,0,1,EDMUNDO DE LOS RIOS,ORG,127,146
mdp.39015010200536,300,0,2,LIZANDRO CHAVEZ,PER,210,225
mdp.39015010200536,300,0,3,ARENAS GENERAL BOOKBINDING CO.,ORG,266,296
mdp.39015010200536,300,1,0,QUALITY CONTROL MARK A 30 5301A. MÉXICO,ORG,9,48
mdp.39015010200536,302,0,0,ESCRITORES DE LENGUA ESPAÑOLA 4 $ 25.00 EL RIO DE LA MISERICORDIA,ORG,1,66
mdp.39015010200536,302,0,1,EDMUNDO DE LOS RIOS,ORG,127,146
mdp.39015010200536,302,0,2,LIZANDRO CHAVEZ,PER,210,225
mdp.39015010200536,302,0,3,ARENAS GENERAL BOOKBINDING CO.,ORG,266,296
mdp.39015010200536,302,1,0,QUALITY CONTROL MARK A 30 5301A. MÉXICO,ORG,9,48
mdp.39015010200536,304,0,0,THE UNIVERSITY OF MICHIGAN,ORG,0,26
mdp.39015010200536,304,0,1,MAY FEB,ORG,92,99
mdp.39015010200536,304,0,2,DATE DUE APR MAR 25 1989,ORG,113,137
mdp.39015010200536,305,0,0,UNIVERSITY OF MICHIGAN,ORG,0,22
mdp.39015010200536,305,0,1,DO NOT REMOVE OR MUTILATE CARD,ORG,41,71
