vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
inu.30000065094959,217,15,1,Helen,PER,102,107
inu.30000065094959,217,16,0,Yuri,PER,14,18
inu.30000065094959,217,16,1,Helen,PER,29,34
inu.30000065094959,217,19,0,Trusa,PER,69,74
inu.30000065094959,217,20,0,Patricia,PER,137,145
inu.30000065094959,217,20,1,Luly,PER,210,214
inu.30000065094959,217,22,0,Patricia,PER,29,37
inu.30000065094959,218,0,0,Trusa,MISC,5,10
inu.30000065094959,219,0,0,Dona y Trusita,PER,4,18
inu.30000065094959,219,0,1,Yin,PER,41,44
inu.30000065094959,219,1,0,у,PER,3,4
inu.30000065094959,219,1,1,Onetti,PER,56,62
inu.30000065094959,219,6,0,Onetti,PER,0,6
inu.30000065094959,219,8,0,Yin,PER,30,33
inu.30000065094959,219,9,0,Trusa,PER,0,5
inu.30000065094959,219,12,0,Dona,PER,2,6
inu.30000065094959,220,1,0,Trusa,PER,0,5
inu.30000065094959,220,4,0,Montevideo,LOC,22,32
inu.30000065094959,220,4,1,Caracas,LOC,38,45
inu.30000065094959,220,5,0,Sudamérica,LOC,3,13
inu.30000065094959,220,6,0,Jorge Negrete,PER,14,27
inu.30000065094959,220,7,0,Pedro Infante,PER,0,13
inu.30000065094959,220,9,0,Yin,PER,104,107
inu.30000065094959,220,9,1,Papá la Oca,PER,188,199
inu.30000065094959,221,0,0,Trusa,PER,32,37
inu.30000065094959,221,6,0,Trusa,PER,0,5
inu.30000065094959,221,8,0,Jorobas,PER,36,43
inu.30000065094959,221,11,0,Dona,PER,5,9
inu.30000065094959,221,13,0,Silvestre,PER,12,21
inu.30000065094959,221,14,0,Torres,PER,2,8
inu.30000065094959,221,17,0,Trusa,PER,4,9
inu.30000065094959,221,18,0,Tobías,PER,20,26
inu.30000065094959,221,19,0,Bugs,PER,2,6
inu.30000065094959,221,21,0,Trusa,PER,5,10
inu.30000065094959,221,22,0,Dona,PER,0,4
inu.30000065094959,221,23,0,Lalka,MISC,20,25
inu.30000065094959,221,26,0,Dona,PER,0,4
inu.30000065094959,222,2,0,Lalka,MISC,11,16
inu.30000065094959,222,2,1,Papá la Oca,PER,58,69
inu.30000065094959,222,3,0,Dona,PER,28,32
inu.30000065094959,222,5,0,Dona otra Vez,PER,2,15
inu.30000065094959,222,7,0,Lalka,MISC,2,7
inu.30000065094959,222,10,0,Trusa,PER,9,14
inu.30000065094959,222,12,0,Ortiz Caro,PER,25,35
inu.30000065094959,222,13,0,Dona,PER,17,21
inu.30000065094959,222,16,0,Okey,PER,0,4
inu.30000065094959,222,16,1,Lalka,MISC,12,17
inu.30000065094959,222,17,0,Copetito,MISC,110,118
inu.30000065094959,222,18,0,general Gasdabas,PER,191,207
inu.30000065094959,222,18,1,general Gama y Baz,PER,237,255
inu.30000065094959,223,1,0,"Chacha, mi Chacha linda",MISC,25,48
inu.30000065094959,223,1,1,Jobías,PER,86,92
inu.30000065094959,223,2,0,Pavón,PER,40,45
inu.30000065094959,223,2,1,Mercalli,PER,198,206
inu.30000065094959,223,2,2,Engels,PER,259,265
inu.30000065094959,223,3,0,Personalidad Secreta del Prieto Bugs... Nadie,ORG,5,50
inu.30000065094959,223,8,0,Mahoma,PER,55,61
inu.30000065094959,223,8,1,Dostoievsky,PER,64,75
inu.30000065094959,223,8,2,Julio César,PER,89,100
inu.30000065094959,223,8,3,Voltaire,PER,102,110
inu.30000065094959,223,8,4,Newton,PER,112,118
inu.30000065094959,223,8,5,Van Gogh,PER,121,129
inu.30000065094959,223,10,0,Trusa,PER,10,15
inu.30000065094959,223,10,1,Villavicencio,LOC,38,51
inu.30000065094959,224,2,0,Dona,PER,19,23
inu.30000065094959,224,8,0,Yin,PER,70,73
inu.30000065094959,225,1,0,Dona,PER,22,26
inu.30000065094959,225,3,0,What is the color of the little canastita?,ORG,0,42
inu.30000065094959,225,4,0,Yin,PER,69,72
inu.30000065094959,225,10,0,Yin/,PER,34,38
inu.30000065094959,225,17,0,Dona,PER,39,43
inu.30000065094959,226,1,0,Leticia,PER,15,22
inu.30000065094959,226,2,0,Leticia,PER,0,7
inu.30000065094959,226,10,0,Boticelli,PER,18,27
inu.30000065094959,226,12,0,Venus,PER,17,22
inu.30000065094959,226,13,0,Venustiano Carranza,PER,17,36
inu.30000065094959,226,20,0,Papá la Oca,PER,28,39
inu.30000065094959,226,20,1,Yin y bienaventurada Donita,PER,61,88
inu.30000065094959,226,22,0,Ulysses,PER,19,26
inu.30000065094959,226,26,0,Joyce,PER,88,93
inu.30000065094959,227,0,0,Dona,MISC,36,40
inu.30000065094959,227,1,0,Jorobas,LOC,22,29
inu.30000065094959,227,11,0,Yin,PER,4,7
inu.30000065094959,227,14,0,Jorobas,MISC,68,75
inu.30000065094959,227,14,1,Brasil,LOC,118,124
inu.30000065094959,227,21,0,Papá la Oca,PER,17,28
inu.30000065094959,227,21,1,Politécnico,LOC,54,65
inu.30000065094959,227,23,0,Heloísa,PER,41,48
inu.30000065094959,227,26,0,União Estadual dos,LOC,47,65
inu.30000065094959,227,26,1,Facultade de Filosofía,LOC,122,144
inu.30000065094959,227,26,2,Heloisa Helena Megalhaes,PER,175,199
inu.30000065094959,227,26,3,Facultade,LOC,238,247
inu.30000065094959,227,28,0,Divisão Policial e estaría lá a serviço do DOPS/,ORG,0,48
inu.30000065094959,228,0,0,Yin,PER,26,29
inu.30000065094959,228,13,0,Leticia,LOC,3,10
inu.30000065094959,228,14,0,Jorobas,LOC,12,19
inu.30000065094959,228,21,0,Yin,PER,0,3
inu.30000065094959,229,3,0,Yin,PER,0,3
inu.30000065094959,229,4,0,Sanborns,LOC,3,11
inu.30000065094959,229,6,0,Sanborns,LOC,30,38
inu.30000065094959,229,6,1,Mexico,LOC,74,80
inu.30000065094959,229,10,0,Córdoba,PER,22,29
inu.30000065094959,229,14,0,Yin,PER,0,3
inu.30000065094959,229,19,0,Yin,PER,2,5
inu.30000065094959,229,24,0,Sarro,PER,62,67
inu.30000065094959,229,26,0,Yin,PER,0,3
inu.30000065094959,230,2,0,Yin,PER,67,70
inu.30000065094959,230,14,0,Yin,PER,0,3
inu.30000065094959,230,14,1,Acapulco,LOC,43,51
inu.30000065094959,231,2,0,Yin,PER,68,71
inu.30000065094959,231,4,0,Sarro,PER,12,17
inu.30000065094959,231,4,1,Tláloc,PER,41,47
inu.30000065094959,231,4,2,museo de Antropología,LOC,66,87
inu.30000065094959,231,7,0,Yin,PER,0,3
inu.30000065094959,231,9,0,Puta madre,LOC,0,10
inu.30000065094959,231,10,0,Yin,PER,9,12
inu.30000065094959,231,10,1,Dona,PER,93,97
inu.30000065094959,231,10,2,Trusa —,PER,100,107
inu.30000065094959,231,10,3,Palacio de Bellas Artes,LOC,263,286
inu.30000065094959,231,10,4,Yin,PER,323,326
inu.30000065094959,231,11,0,Lichtenstein,PER,14,26
inu.30000065094959,231,11,1,Vasarely,PER,52,60
inu.30000065094959,231,12,0,Yin,PER,166,169
inu.30000065094959,231,15,0,Yin,PER,110,113
inu.30000065094959,232,1,0,Sarro,PER,65,70
inu.30000065094959,232,9,0,Heloisa já,PER,58,68
inu.30000065094959,232,9,1,Facultade ocupada,LOC,135,152
inu.30000065094959,232,15,0,Yin,PER,29,32
inu.30000065094959,233,0,0,Joyce,PER,59,64
inu.30000065094959,233,0,1,Policía,ORG,145,152
inu.30000065094959,233,2,0,Corpo de Investigadores da Delegacia Auxiliar da 8a.,ORG,115,167
inu.30000065094959,234,0,0,Dona,MISC,11,15
inu.30000065094959,234,0,1,Bélgica,LOC,156,163
inu.30000065094959,234,1,0,Teléfonos de México,ORG,358,377
inu.30000065094959,234,5,0,Dona,PER,72,76
inu.30000065094959,235,1,0,Leticia,PER,27,34
inu.30000065094959,235,6,0,Leticia,PER,106,113
inu.30000065094959,235,10,0,Dona,PER,5,9
inu.30000065094959,235,12,0,Octavio Paz,PER,0,11
inu.30000065094959,235,12,1,Dona,PER,22,26
inu.30000065094959,235,18,0,D.H. Lawrence,PER,122,135
inu.30000065094959,235,20,0,Carta Blanca,LOC,64,76
inu.30000065094959,235,23,0,Jorobas,PER,8,15
inu.30000065094959,236,4,0,Jorobas,PER,12,19
inu.30000065094959,236,5,0,José Boquitas,PER,24,37
inu.30000065094959,236,8,0,Play Boy Pepe Boquitas,PER,88,110
inu.30000065094959,236,9,0,Bitter Lemons,MISC,123,136
inu.30000065094959,236,10,0,La Malquerida,MISC,16,29
inu.30000065094959,236,10,1,La Despreciada,MISC,31,45
inu.30000065094959,236,10,2,La Devuelta,MISC,47,58
inu.30000065094959,236,10,3,La Casi Envejecida pero Siempre Interesante,MISC,60,103
inu.30000065094959,236,10,4,Trusa,PER,132,137
inu.30000065094959,236,10,5,Dona,MISC,264,268
inu.30000065094959,236,10,6,Amado Jorobitas,PER,393,408
inu.30000065094959,236,10,7,Lorena González,PER,422,437
inu.30000065094959,237,4,0,Pepito,PER,58,64
inu.30000065094959,237,9,0,Diana,PER,98,103
inu.30000065094959,237,11,0,San Juan de la Cruz,LOC,30,49
inu.30000065094959,237,14,0,Orozco,PER,44,50
inu.30000065094959,237,14,1,Navidad,MISC,116,123
inu.30000065094959,237,15,0,Ulysses,PER,3,10
inu.30000065094959,237,15,1,James Joyce,PER,60,71
inu.30000065094959,238,2,0,Moctezuma,PER,230,239
inu.30000065094959,238,11,0,Sarro,PER,7,12
inu.30000065094959,238,11,1,Trusa,PER,20,25
inu.30000065094959,238,17,0,Dona,PER,45,49
inu.30000065094959,239,2,0,Jorobas,PER,6,13
inu.30000065094959,239,2,1,Ramonita,PER,65,73
inu.30000065094959,239,3,0,Lupe Vélez,PER,173,183
inu.30000065094959,239,5,0,Ramonita Rocamorra,PER,11,29
inu.30000065094959,239,9,0,Dona,PER,3,7
inu.30000065094959,239,9,1,Yin,PER,29,32
inu.30000065094959,239,10,0,Yintricado Yinstante,MISC,66,86
inu.30000065094959,239,12,0,Dona,PER,2,6
inu.30000065094959,240,0,0,Yin chance,PER,28,38
inu.30000065094959,240,0,1,San Juan de Letrán,LOC,63,81
inu.30000065094959,240,0,2,Palacio de Hierro,LOC,91,108
inu.30000065094959,240,0,3,calle Durango,LOC,115,128
inu.30000065094959,240,0,4,Dona,PER,289,293
inu.30000065094959,240,0,5,Papuchas,PER,325,333
inu.30000065094959,240,17,0,Tezcatlipoca,PER,349,361
inu.30000065094959,241,0,0,colonia Algarín,LOC,21,36
inu.30000065094959,241,4,0,Yin,PER,11,14
inu.30000065094959,241,5,0,Beatles,ORG,21,28
inu.30000065094959,241,5,1,Lucrecia,PER,50,58
inu.30000065094959,241,5,2,Lucrecia,PER,86,94
inu.30000065094959,241,5,3,Lucrecia,PER,131,139
inu.30000065094959,241,5,4,Papá,PER,145,149
inu.30000065094959,241,11,0,México,LOC,25,31
inu.30000065094959,241,11,1,Napoleon III,PER,48,60
inu.30000065094959,241,16,0,Sigfrido,PER,59,67
inu.30000065094959,241,17,0,Lucrecia,PER,6,14
inu.30000065094959,241,17,1,Sarro,PER,42,47
inu.30000065094959,241,19,0,Papuchas,PER,6,14
inu.30000065094959,241,20,0,Yin,PER,16,19
inu.30000065094959,241,23,0,Ballenato,PER,69,78
inu.30000065094959,242,3,0,Lucrecia,PER,9,17
inu.30000065094959,242,3,1,Gante,LOC,153,158
inu.30000065094959,242,3,2,Madero,PER,161,167
inu.30000065094959,242,11,0,Jorobas,LOC,22,29
inu.30000065094959,242,14,0,Confederación de Trabajadores,ORG,159,188
inu.30000065094959,242,16,0,Ditirambo Triunfal,ORG,13,31
inu.30000065094959,242,16,1,Desnudo Tránsito,ORG,33,49
inu.30000065094959,242,16,2,Duda Turbulenta,ORG,52,67
inu.30000065094959,242,16,3,Leticia,MISC,108,115
inu.30000065094959,242,16,4,Chapultepec,LOC,175,186
inu.30000065094959,242,16,5,Instituto Mexicano de Seguro Social,ORG,188,223
inu.30000065094959,242,16,6,Importa Madres 240,LOC,237,255
inu.30000065094959,243,4,0,Harlow,PER,4,10
inu.30000065094959,243,4,1,D.H. Lawrence,PER,13,26
inu.30000065094959,243,4,2,Drummond,PER,98,106
inu.30000065094959,243,6,0,E.J. D. L. A. O. P. E. S.,ORG,0,25
inu.30000065094959,244,9,0,Julieta,MISC,156,163
inu.30000065094959,244,9,1,Ángela,PER,165,171
inu.30000065094959,245,0,0,Cindy,PER,0,5
inu.30000065094959,245,1,0,Lázaras,PER,107,114
inu.30000065094959,245,8,0,Estado de México,LOC,23,39
inu.30000065094959,245,10,0,Ciudad Satélite,LOC,0,15
inu.30000065094959,245,11,0,Echegaray,PER,6,15
inu.30000065094959,245,13,0,Cara de sapo de la,ORG,0,18
inu.30000065094959,245,13,1,Julieta,MISC,132,139
inu.30000065094959,245,16,0,Croac,PER,0,5
inu.30000065094959,245,18,0,Croac,PER,0,5
inu.30000065094959,246,2,0,Papá la Oca,PER,67,78
inu.30000065094959,246,8,0,Yin,LOC,13,16
inu.30000065094959,246,8,1,Manzanillo,LOC,23,33
inu.30000065094959,246,8,2,Puerto Vallarta,LOC,42,57
inu.30000065094959,246,8,3,Yin,PER,102,105
inu.30000065094959,246,15,0,Puerta rechinadora,ORG,0,18
inu.30000065094959,246,18,0,Mapimí,LOC,67,73
inu.30000065094959,246,19,0,Sarro,PER,11,16
inu.30000065094959,246,19,1,Jorobas,LOC,27,34
inu.30000065094959,246,19,2,Northwestern Bell Telephone Company,ORG,42,77
inu.30000065094959,246,19,3,"Banco Hipotecario, Fiduciario y de Ahorros, S. A.",ORG,83,132
inu.30000065094959,246,19,4,Mendoza,PER,174,181
inu.30000065094959,246,19,5,West,PER,183,187
inu.30000065094959,246,19,6,Rivera,PER,189,195
inu.30000065094959,246,19,7,Aguilar,PER,197,204
inu.30000065094959,246,19,8,Duarte,PER,206,212
inu.30000065094959,246,19,9,Navarrete,PER,214,223
inu.30000065094959,246,19,10,Hernández,PER,225,234
inu.30000065094959,246,21,0,Pucha,LOC,0,5
inu.30000065094959,246,21,1,Playboys,MISC,17,25
inu.30000065094959,247,2,0,El Alguacil Alguacilado,LOC,116,139
inu.30000065094959,247,2,1,Las Zahurdas de Plutón,LOC,142,164
inu.30000065094959,247,3,0,monja Malena,PER,51,63
inu.30000065094959,247,15,0,Buster Keaton,PER,12,25
inu.30000065094959,248,0,0,Julieta,MISC,1,8
inu.30000065094959,248,3,0,Donají,PER,69,75
inu.30000065094959,248,3,1,plaza Necaxa,LOC,95,107
inu.30000065094959,248,10,0,Donita,PER,5,11
inu.30000065094959,248,20,0,Donita,MISC,71,77
inu.30000065094959,248,22,0,Yin,PER,5,8
inu.30000065094959,248,23,0,Culeca,MISC,40,46
inu.30000065094959,248,23,1,Julieta,MISC,57,64
inu.30000065094959,248,24,0,Clueca,MISC,2,8
inu.30000065094959,248,26,0,Cindy,PER,9,14
inu.30000065094959,249,0,0,Ángela,PER,5,11
inu.30000065094959,249,1,0,Julieta,MISC,0,7
inu.30000065094959,250,3,0,Raleigh,LOC,64,71
inu.30000065094959,250,13,0,Leticia,PER,33,40
inu.30000065094959,250,14,0,Quihubo,PER,0,7
inu.30000065094959,250,15,0,Donají,MISC,184,190
inu.30000065094959,250,23,0,Leticia,PER,0,7
inu.30000065094959,251,23,0,Chihuahua,LOC,5,14
inu.30000065094959,251,25,0,Emiliano Zapata,PER,13,28
inu.30000065094959,251,26,0,Insurgentes,LOC,16,27
inu.30000065094959,251,27,0,Jorobas,LOC,61,68
inu.30000065094959,252,0,0,Walpurgis,LOC,52,61
inu.30000065094959,252,4,0,FOTÓGRAFO DE NIÑOS,ORG,0,18
inu.30000065094959,252,6,0,María Morales,PER,300,313
inu.30000065094959,252,7,0,Leticia,PER,14,21
inu.30000065094959,252,9,0,Banquetazo,PER,0,10
inu.30000065094959,253,7,0,Paraíso Dancing Club,ORG,103,123
inu.30000065094959,253,12,0,CINE LAS AMÉRICAS,ORG,0,17
inu.30000065094959,253,16,0,у,PER,42,43
inu.30000065094959,253,19,0,PLAYA BRUJA,ORG,0,11
inu.30000065094959,254,0,0,Amado Nervo,PER,91,102
inu.30000065094959,254,0,1,Díaz Mirón,PER,105,115
inu.30000065094959,254,8,0,Leticia,PER,44,51
inu.30000065094959,254,14,0,Chamizal,MISC,12,20
inu.30000065094959,255,12,0,avenida Insurgentes,LOC,3,22
inu.30000065094959,255,13,0,Félix Cuevas,PER,57,69
inu.30000065094959,255,21,0,Leticia Leteo Lechuga Quiroz,PER,14,42
inu.30000065094959,255,24,0,Leticia Leteo Lechuga Quiroz,PER,14,42
inu.30000065094959,256,0,0,Donita,MISC,32,38
inu.30000065094959,256,4,0,San Pedro,PER,122,131
inu.30000065094959,256,4,1,Dios,PER,148,152
inu.30000065094959,256,17,0,Yin,PER,0,3
inu.30000065094959,256,24,0,Jalisco,LOC,29,36
inu.30000065094959,256,28,0,Leticia,PER,52,59
inu.30000065094959,257,3,0,Yin,PER,77,80
inu.30000065094959,257,6,0,Gordolfo Mantecoso,PER,11,29
inu.30000065094959,257,12,0,Leticia,PER,0,7
inu.30000065094959,257,13,0,Yin,PER,0,3
inu.30000065094959,257,18,0,Leticia,PER,0,7
inu.30000065094959,257,19,0,Padre Francesco,PER,0,15
inu.30000065094959,258,0,0,Padre Francesco,PER,6,21
inu.30000065094959,258,1,0,padre Francesco,PER,51,66
inu.30000065094959,258,3,0,Yin,MISC,34,37
inu.30000065094959,258,3,1,Yin,MISC,51,54
inu.30000065094959,258,5,0,Padre Francesco,PER,0,15
inu.30000065094959,258,11,0,Padre Francesco,PER,3,18
inu.30000065094959,258,13,0,Leti,PER,164,168
inu.30000065094959,258,16,0,Leticia,PER,0,7
inu.30000065094959,258,21,0,Carretones,ORG,76,86
inu.30000065094959,259,1,0,Leticia,PER,45,52
inu.30000065094959,259,1,1,Sorprendida,MISC,90,101
inu.30000065094959,259,8,0,Leticia,PER,41,48
inu.30000065094959,260,2,0,Adán,PER,82,86
inu.30000065094959,260,6,0,Leticia,PER,12,19
inu.30000065094959,260,7,0,Acapulco,LOC,37,45
inu.30000065094959,260,8,0,Leticia,PER,51,58
inu.30000065094959,261,8,0,Faulkner,PER,226,234
inu.30000065094959,261,8,1,Joyce,PER,245,250
inu.30000065094959,261,8,2,Proust,PER,259,265
inu.30000065094959,262,5,0,México,LOC,58,64
inu.30000065094959,262,15,0,Granada,LOC,89,96
inu.30000065094959,262,19,0,"Si tú me quieres, serrano del almal",ORG,0,35
inu.30000065094959,262,19,1,Jobías,PER,53,59
inu.30000065094959,262,21,0,La Cripta,LOC,71,80
inu.30000065094959,263,1,0,Grand Old Parr,LOC,204,218
inu.30000065094959,263,1,1,Scotland unde,LOC,244,257
inu.30000065094959,263,1,2,British Government supervision,ORG,259,289
inu.30000065094959,263,2,0,Leticia,PER,33,40
inu.30000065094959,263,7,0,Leticia,PER,13,20
inu.30000065094959,263,8,0,Yin,MISC,90,93
inu.30000065094959,263,8,1,Marte,LOC,107,112
inu.30000065094959,263,8,2,Le Mans,MISC,179,186
inu.30000065094959,263,11,0,Leticia,PER,136,143
inu.30000065094959,264,1,0,San Pedro de los Pinos,LOC,35,57
inu.30000065094959,264,2,0,Toby,PER,0,4
inu.30000065094959,264,2,1,Leticia,PER,36,43
inu.30000065094959,264,4,0,Toby,PER,0,4
inu.30000065094959,264,5,0,Hotel Tlamanaco,LOC,75,90
inu.30000065094959,264,7,0,Toby,PER,111,115
inu.30000065094959,264,10,0,Toby,PER,0,4
inu.30000065094959,264,12,0,Leticia,PER,40,47
inu.30000065094959,264,15,0,Toby,PER,52,56
inu.30000065094959,265,0,0,Leticia,PER,132,139
inu.30000065094959,265,5,0,Mao Tsé-Tung,PER,84,96
inu.30000065094959,265,12,0,José Antonio Méndez,PER,50,69
inu.30000065094959,265,17,0,Leticia,PER,32,39
inu.30000065094959,265,18,0,Ok,LOC,0,2
inu.30000065094959,266,1,0,Buda de papel,PER,13,26
inu.30000065094959,266,2,0,Leticia,PER,15,22
inu.30000065094959,266,3,0,е Dona,PER,89,95
inu.30000065094959,266,10,0,Leticia,PER,18,25
inu.30000065094959,266,11,0,Donají,LOC,21,27
inu.30000065094959,266,12,0,Lalka,LOC,34,39
inu.30000065094959,266,14,0,Leticia,PER,0,7
inu.30000065094959,266,14,1,Kamar,LOC,23,28
inu.30000065094959,266,14,2,Japan,LOC,38,43
inu.30000065094959,266,17,0,Yin,PER,21,24
inu.30000065094959,266,19,0,Yin,PER,17,20
inu.30000065094959,266,19,1,Trusita,PER,22,29
inu.30000065094959,266,23,0,Caperuza,LOC,3,11
inu.30000065094959,266,24,0,Yin,LOC,3,6
inu.30000065094959,266,25,0,Yin,PER,7,10
inu.30000065094959,266,36,0,Hotel Presidente,LOC,11,27
inu.30000065094959,267,5,0,Leticia,PER,18,25
inu.30000065094959,267,9,0,Yin,PER,31,34
inu.30000065094959,267,14,0,Leticia,LOC,62,69
inu.30000065094959,267,20,0,Leticia,PER,10,17
inu.30000065094959,267,21,0,La Cripta,LOC,50,59
inu.30000065094959,267,21,1,Dona,MISC,70,74
inu.30000065094959,268,0,0,Los problemas no vienen solos,MISC,7,36
inu.30000065094959,268,1,0,Amos,PER,118,122
inu.30000065094959,268,2,0,Lalka,MISC,40,45
inu.30000065094959,268,2,1,Leticia,PER,184,191
inu.30000065094959,268,2,2,Jorobas,LOC,205,212
inu.30000065094959,268,4,0,El día que paralizaron la Tierra,MISC,59,91
inu.30000065094959,268,8,0,Parque Vía,LOC,40,50
inu.30000065094959,268,12,0,Cortázar,PER,41,49
inu.30000065094959,269,1,0,Papa,PER,389,393
inu.30000065094959,269,3,0,Donají,PER,28,34
inu.30000065094959,269,3,1,Guernica,MISC,277,285
inu.30000065094959,269,4,0,Dona,MISC,10,14
inu.30000065094959,270,0,0,La sorpresa entonces,MISC,2,22
inu.30000065094959,270,1,0,Elizabeth,PER,437,446
inu.30000065094959,270,3,0,hotel Francis,LOC,30,43
inu.30000065094959,270,3,1,Bogart,PER,292,298
inu.30000065094959,270,5,0,Leticia,PER,2,9
inu.30000065094959,271,3,0,Leticia,PER,45,52
inu.30000065094959,271,4,0,Donají,MISC,39,45
inu.30000065094959,271,5,0,Yin,MISC,139,142
inu.30000065094959,271,9,0,Yin,PER,10,13
inu.30000065094959,271,11,0,Yin,PER,59,62
inu.30000065094959,271,11,1,Pancho Villa,PER,179,191
inu.30000065094959,271,13,0,Juárez,LOC,82,88
inu.30000065094959,271,15,0,Yin,PER,9,12
inu.30000065094959,271,18,0,Francisco Villa,PER,29,44
inu.30000065094959,271,19,0,Yin,PER,5,8
inu.30000065094959,272,3,0,departamento de Leticia,LOC,197,220
inu.30000065094959,272,4,0,Tenkius,PER,0,7
inu.30000065094959,272,5,0,canal del desagüe,LOC,196,213
inu.30000065094959,272,6,0,Papel 270,MISC,281,290
inu.30000065094959,273,1,0,Dante,PER,375,380
inu.30000065094959,273,3,0,Donají,PER,67,73
inu.30000065094959,273,8,0,Pachuca,LOC,89,96
inu.30000065094959,274,0,0,Donají,PER,207,213
inu.30000065094959,274,0,1,Yin,PER,283,286
inu.30000065094959,274,0,2,Papá la Oca,PER,298,309
inu.30000065094959,274,3,0,Yin,PER,0,3
inu.30000065094959,274,6,0,Papá la Oca,PER,4,15
inu.30000065094959,274,11,0,Insurgentes,MISC,114,125
inu.30000065094959,274,12,0,San Felipe Torresmochas,LOC,174,197
inu.30000065094959,275,3,0,Papá la Oca,PER,195,206
inu.30000065094959,275,3,1,Estado,LOC,284,290
inu.30000065094959,276,0,0,avenida Chapultepec,LOC,125,144
inu.30000065094959,276,3,0,Donají,MISC,32,38
inu.30000065094959,276,13,0,Sarro,PER,71,76
inu.30000065094959,277,4,0,Cristóbal Colón,PER,52,67
inu.30000065094959,277,5,0,México,LOC,121,127
inu.30000065094959,277,6,0,Pedregal de San Ángel,LOC,201,222
inu.30000065094959,277,6,1,Elsa Cárdenas,PER,463,476
inu.30000065094959,279,0,0,La puerta inocente,LOC,2,20
inu.30000065094959,279,4,0,Sarro,PER,26,31
inu.30000065094959,279,5,0,Donají,MISC,9,15
inu.30000065094959,279,9,0,Papá la Oca,PER,58,69
inu.30000065094959,279,11,0,Dona,PER,5,9
inu.30000065094959,279,11,1,Sánchez,PER,71,78
inu.30000065094959,279,12,0,Lalka,PER,5,10
inu.30000065094959,279,16,0,Lalka,MISC,34,39
inu.30000065094959,279,17,0,Graciela,PER,0,8
inu.30000065094959,279,20,0,Lalka,MISC,0,5
inu.30000065094959,280,4,0,Lalka,MISC,91,96
inu.30000065094959,280,6,0,Papá la Oca,PER,40,51
inu.30000065094959,280,10,0,Narvarte,LOC,6,14
inu.30000065094959,280,10,1,Industrial Vallejo,LOC,23,41
inu.30000065094959,280,14,0,Donají,PER,32,38
inu.30000065094959,280,19,0,Ulysses,PER,10,17
inu.30000065094959,280,24,0,Leticia,PER,28,35
inu.30000065094959,280,26,0,Jorobas,LOC,20,27
inu.30000065094959,280,27,0,Sarro,PER,50,55
inu.30000065094959,280,27,1,Robin Hood,PER,62,72
inu.30000065094959,280,27,2,Tlanepantla,LOC,76,87
inu.30000065094959,281,9,0,Yin,PER,14,17
inu.30000065094959,281,11,0,Leticia,PER,242,249
inu.30000065094959,281,13,0,Sanborns,LOC,54,62
inu.30000065094959,281,15,0,Trusa,PER,6,11
inu.30000065094959,281,17,0,Pucha,PER,38,43
inu.30000065094959,281,20,0,Yin,PER,5,8
inu.30000065094959,281,20,1,Yin,PER,23,26
inu.30000065094959,281,20,2,Ursula Andress,PER,32,46
inu.30000065094959,281,20,3,Nana Y A Mouskuri,PER,49,66
inu.30000065094959,281,21,0,Donají,PER,5,11
inu.30000065094959,281,21,1,Catherine Deneuve,PER,18,35
inu.30000065094959,281,21,2,Julissa,PER,38,45
inu.30000065094959,281,22,0,Nadja Tiller,PER,2,14
inu.30000065094959,281,22,1,Françoise Dorleac,PER,17,34
inu.30000065094959,281,22,2,Bárbara Steele/,PER,37,52
inu.30000065094959,281,22,3,Drummond,PER,181,189
inu.30000065094959,282,8,0,Lalka,MISC,21,26
inu.30000065094959,282,13,0,Teléfonos de México,LOC,5,24
inu.30000065094959,282,14,0,Mamá Carlota,PER,359,371
inu.30000065094959,283,11,0,Donají,MISC,0,6
inu.30000065094959,283,12,0,CT,MISC,0,2
inu.30000065094959,283,13,0,Lalka,MISC,22,27
inu.30000065094959,283,13,1,Poulenc,PER,98,105
inu.30000065094959,283,15,0,Jota Jota,PER,75,84
inu.30000065094959,283,15,1,París,LOC,131,136
inu.30000065094959,283,15,2,Suiza,LOC,187,192
inu.30000065094959,283,15,3,Samuel Beckett,PER,262,276
inu.30000065094959,283,18,0,Ulysses,PER,134,141
inu.30000065094959,283,18,1,D.H. Lawrence,PER,214,227
inu.30000065094959,283,18,2,Terencio,PER,375,383
inu.30000065094959,283,18,3,Terencio,PER,394,402
inu.30000065094959,284,0,0,Donají,MISC,12,18
inu.30000065094959,284,0,1,Lalka,MISC,77,82
inu.30000065094959,284,1,0,Jobías,PER,36,42
inu.30000065094959,284,3,0,Drácula,MISC,57,64
inu.30000065094959,284,7,0,Papeles,MISC,0,7
inu.30000065094959,284,11,0,Dona,PER,14,18
inu.30000065094959,284,11,1,Sarro,PER,38,43
inu.30000065094959,284,13,0,Blanca,LOC,85,91
inu.30000065094959,284,14,0,Gordoglobo,LOC,247,257
inu.30000065094959,284,15,0,Yin,PER,18,21
inu.30000065094959,284,17,0,Papá,MISC,32,36
inu.30000065094959,284,17,1,Yin,MISC,69,72
inu.30000065094959,284,17,2,Sarro,PER,95,100
inu.30000065094959,285,2,0,Papá la Oca,PER,23,34
inu.30000065094959,285,6,0,Donají,PER,19,25
inu.30000065094959,285,10,0,Papá la Oca,PER,50,61
inu.30000065094959,285,15,0,Sarro,PER,67,72
