vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106015888248,00000176,9,3,Dios,PER,231,235
uc1.32106015888248,00000176,11,0,calle Paraná,LOC,82,94
uc1.32106015888248,00000176,11,1,Buenos Aires,LOC,99,111
uc1.32106015888248,00000176,11,2,El hombre en el umbral,MISC,149,171
uc1.32106015888248,00000176,11,3,India,LOC,188,193
uc1.32106015888248,00000176,12,0,J. L. B. ),PER,0,10
uc1.32106015888248,00000177,0,0,INDICE,LOC,0,6
uc1.32106015888248,00000177,0,1,Historia del guerrero y de la cautiva,PER,62,99
uc1.32106015888248,00000177,0,2,Tadeo Isidoro Cruz,PER,113,131
uc1.32106015888248,00000177,0,3,Emma Zunz,PER,144,153
uc1.32106015888248,00000177,0,4,La casa de Asterion,ORG,154,173
uc1.32106015888248,00000177,0,5,Deutsches Requiem,PER,189,206
uc1.32106015888248,00000177,0,6,Averroes,PER,219,227
uc1.32106015888248,00000177,0,7,Abenjacán el Bojari,PER,259,278
uc1.32106015888248,00000177,0,8,Aleph Epílogo,PER,398,411
uc1.32106015888248,00000178,0,0,OBRAS COMPLETAS en colaboración,ORG,0,31
uc1.32106015888248,00000178,0,1,Henry Jekyll,PER,54,66
uc1.32106015888248,00000178,1,0,Hyde,PER,66,70
uc1.32106015888248,00000178,4,0,Dorian Gray,PER,39,50
uc1.32106015888248,00000178,9,0,Bustos Domecq,PER,9,22
uc1.32106015888248,00000178,9,1,Bioy Casares,PER,43,55
uc1.32106015888248,00000178,9,2,Borges,PER,62,68
uc1.32106015888248,00000178,13,0,Norte,LOC,13,18
uc1.32106015888248,00000178,13,1,William Morris,PER,51,65
uc1.32106015888248,00000178,13,2,Islandia,LOC,87,95
uc1.32106015888248,00000178,14,0,Buddha,MISC,16,22
uc1.32106015888248,00000178,14,1,Schoppenhauer,PER,45,58
uc1.32106015888248,00000178,15,0,Hernández,PER,77,86
uc1.32106015888248,00000178,15,1,Ascasubi,PER,92,100
uc1.32106015888248,00000178,16,0,Lugones,PER,0,7
uc1.32106015888248,00000178,16,1,Quevedo,PER,55,62
uc1.32106015888248,00000178,18,0,Anatomia de la Melancolia de Bur.,MISC,60,93
uc1.32106015888248,00000178,19,0,Montaigne,PER,21,30
uc1.32106015888248,00000179,0,0,De Quincey,PER,22,32
uc1.32106015888248,00000179,1,0,Obras Completas,MISC,34,49
uc1.32106015888248,00000179,6,0,J. L. B.,PER,0,8
uc1.32106015888248,00000179,6,1,Borges,PER,25,31
uc1.32106015888248,00000183,0,0,UNIVEA T SHIA CRUZ CRUZ 2 UNIVERS,ORG,0,33
uc1.32106015888248,00000184,0,0,Library The University INO VINYS ' YUN118),ORG,10,52
uc1.32106015888248,00000184,0,1,UNIVERSITY OF CALIFOSKIA 18.1142941,ORG,53,88
uc1.32106015888248,00000184,0,2,THE UNIVERSITY LIBRARY,ORG,89,111
uc1.32106015888248,00000184,0,3,"UNIVERSITY OF CALIFORNIA, SANTA CRUZ",LOC,112,148
uc1.32106015888248,00000184,2,0,The Univer.,ORG,0,11
uc1.32106015888248,00000184,3,0,RECD br ty Library Library,ORG,12,38
uc1.32106015888248,00000184,4,0,"L «University niversity Librar ""TY OF CALIFOANIA/SAXTA C/VIXX0JN1V)",ORG,0,67
uc1.32106015888248,00000185,0,0,VIA CRUZ,ORG,0,8
uc1.32106015888248,00000185,0,1,The University Library,ORG,58,80
uc1.32106015888248,00000185,0,2,The University Library,ORG,110,132
uc1.32106015888248,00000185,0,3,UNIYERSITY OF CALIFORNIA/,ORG,133,158
uc1.32106015888248,00000185,0,4,UNIVERSITY OF CALIFORNIA/SANTA CRUZ UNIVERSITY OF CALIFORNIA/5A w ZA CRUZ,ORG,169,242
uc1.32106015888248,00000185,0,5,University Library,ORG,247,265
uc1.32106015888248,00000185,0,6,The University Library,ORG,302,324
uc1.32106015888248,00000185,0,7,UNIVERSITY OF CALIFORNIA /SANTA CRUZ A 9 ?,ORG,373,415
uc1.32106015888248,00000185,1,0,The University Library,ORG,0,22
uc1.32106015888248,00000185,1,1,University Library,ORG,27,45
uc1.32106015888248,00000185,1,2,The University Library,ORG,61,83
uc1.32106015888248,00000185,1,3,UNIVERSITY OF CALIFORNIA/SANTA CRUZ The University Library,ORG,84,142
uc1.32106015888248,00000185,1,4,UNIVERSITY OF CALIFORNIA/SANTA CRUZ UNIVERSITY OF CALIFORNIA SANTA CRUZ UNIVERSITY OF CALIFORNIA/SANTA CRUZ OF CALIFORNIA/,ORG,179,301
